,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
394,02:48:10,31,00:01:32,43.0,3.0,,,00:00:29,00:00:37,00:00:25,02:47:07,02:47:44,02:48:10,299.0,257.0,251.0,304.0,HARD,24.0,True,02:46:37,Alpine F1 Team,OCO,1,True,2021-07-18 15:47:37.627
395,02:49:42,31,00:01:32,44.0,3.0,,,00:00:29,00:00:37,00:00:25,02:48:39,02:49:17,02:49:42,,252.0,250.0,307.0,HARD,25.0,True,02:48:10,Alpine F1 Team,OCO,1,True,2021-07-18 15:49:10.119
396,02:51:14,31,00:01:32,45.0,3.0,,,00:00:29,00:00:37,00:00:25,02:50:11,02:50:49,02:51:14,,256.0,249.0,304.0,HARD,26.0,True,02:49:42,Alpine F1 Team,OCO,1,True,2021-07-18 15:50:42.641
397,02:52:47,31,00:01:32,46.0,3.0,,,00:00:29,00:00:37,00:00:25,02:51:44,02:52:22,02:52:47,297.0,259.0,248.0,304.0,HARD,27.0,True,02:51:14,Alpine F1 Team,OCO,1,True,2021-07-18 15:52:14.877
398,02:54:19,31,00:01:32,47.0,3.0,,,00:00:29,00:00:37,00:00:25,02:53:16,02:53:54,02:54:19,291.0,257.0,248.0,295.0,HARD,28.0,True,02:52:47,Alpine F1 Team,OCO,2,True,2021-07-18 15:53:47.489
399,02:55:52,31,00:01:32,48.0,3.0,,,00:00:29,00:00:37,00:00:25,02:54:49,02:55:26,02:55:52,289.0,259.0,249.0,296.0,HARD,29.0,True,02:54:19,Alpine F1 Team,OCO,1,True,2021-07-18 15:55:19.889
400,02:57:24,31,00:01:32,49.0,3.0,,,00:00:29,00:00:37,00:00:25,02:56:21,02:56:58,02:57:24,291.0,257.0,249.0,295.0,HARD,30.0,True,02:55:52,Alpine F1 Team,OCO,1,True,2021-07-18 15:56:52.099
401,02:58:56,31,00:01:32,50.0,3.0,,,00:00:29,00:00:37,00:00:25,02:57:53,02:58:31,02:58:56,,258.0,251.0,294.0,HARD,31.0,True,02:57:24,Alpine F1 Team,OCO,1,True,2021-07-18 15:58:24.448
402,03:00:29,31,00:01:32,51.0,3.0,,,00:00:29,00:00:37,00:00:25,02:59:26,03:00:03,03:00:29,290.0,256.0,251.0,296.0,HARD,32.0,True,02:58:56,Alpine F1 Team,OCO,1,True,2021-07-18 15:59:56.692
403,03:02:02,31,00:01:32,52.0,3.0,,,00:00:29,00:00:37,00:00:25,03:00:59,03:01:36,03:02:02,289.0,257.0,251.0,294.0,HARD,33.0,True,03:00:29,Alpine F1 Team,OCO,1,True,2021-07-18 16:01:29.430
404,01:04:36,55,,1.0,1.0,00:23:21,,,00:00:43,00:00:55,,01:03:41,01:04:36,304.0,87.0,109.0,121.0,MEDIUM,1.0,True,01:02:22,Ferrari,SAI,24,False,2021-07-18 14:03:22.569
405,01:07:21,55,,2.0,1.0,,01:07:12,00:00:44,00:01:10,00:00:50,01:05:20,01:06:30,01:07:21,170.0,119.0,,182.0,MEDIUM,2.0,True,01:04:36,Ferrari,SAI,45,False,2021-07-18 14:05:36.519
406,01:44:34,55,,3.0,2.0,01:41:32,,,00:01:12,00:01:18,,01:43:16,01:44:34,264.0,104.0,52.0,184.0,MEDIUM,1.0,True,01:07:21,Ferrari,SAI,5,False,2021-07-18 14:08:21.639
407,01:46:57,55,00:02:22,4.0,2.0,,,00:01:16,00:00:39,00:00:26,01:45:51,01:46:30,01:46:57,310.0,256.0,249.0,316.0,MEDIUM,2.0,True,01:44:34,Ferrari,SAI,2,True,2021-07-18 14:45:34.792
408,01:48:30,55,00:01:33,5.0,2.0,,,00:00:29,00:00:38,00:00:25,01:47:26,01:48:05,01:48:30,,255.0,240.0,308.0,MEDIUM,3.0,True,01:46:57,Ferrari,SAI,1,True,2021-07-18 14:47:57.218
409,01:50:05,55,00:01:34,6.0,2.0,,,00:00:29,00:00:38,00:00:25,01:49:00,01:49:39,01:50:05,299.0,253.0,245.0,321.0,MEDIUM,4.0,True,01:48:30,Ferrari,SAI,1,True,2021-07-18 14:49:31.000
410,01:51:38,55,00:01:33,7.0,2.0,,,00:00:29,00:00:38,00:00:25,01:50:34,01:51:13,01:51:38,310.0,256.0,246.0,323.0,MEDIUM,5.0,True,01:50:05,Ferrari,SAI,1,True,2021-07-18 14:51:05.026
411,01:53:12,55,00:01:33,8.0,2.0,,,00:00:29,00:00:38,00:00:25,01:52:08,01:52:46,01:53:12,314.0,255.0,246.0,321.0,MEDIUM,6.0,True,01:51:38,Ferrari,SAI,1,True,2021-07-18 14:52:38.833
412,01:54:46,55,00:01:33,9.0,2.0,,,00:00:29,00:00:38,00:00:25,01:53:42,01:54:20,01:54:46,313.0,255.0,244.0,309.0,MEDIUM,7.0,True,01:53:12,Ferrari,SAI,1,True,2021-07-18 14:54:12.770
413,01:56:20,55,00:01:34,10.0,2.0,,,00:00:29,00:00:38,00:00:25,01:55:16,01:55:54,01:56:20,300.0,253.0,244.0,308.0,MEDIUM,8.0,True,01:54:46,Ferrari,SAI,1,True,2021-07-18 14:55:46.685
414,01:57:54,55,00:01:33,11.0,2.0,,,00:00:29,00:00:38,00:00:25,01:56:50,01:57:28,01:57:54,297.0,252.0,245.0,309.0,MEDIUM,9.0,True,01:56:20,Ferrari,SAI,1,True,2021-07-18 14:57:20.686
415,01:59:28,55,00:01:33,12.0,2.0,,,00:00:29,00:00:38,00:00:25,01:58:24,01:59:02,01:59:28,,253.0,245.0,308.0,MEDIUM,10.0,True,01:57:54,Ferrari,SAI,1,True,2021-07-18 14:58:54.572
416,02:01:02,55,00:01:34,13.0,2.0,,,00:00:29,00:00:38,00:00:25,01:59:58,02:00:36,02:01:02,296.0,252.0,245.0,306.0,MEDIUM,11.0,True,01:59:28,Ferrari,SAI,1,True,2021-07-18 15:00:28.434
417,02:02:36,55,00:01:33,14.0,2.0,,,00:00:29,00:00:38,00:00:25,02:01:32,02:02:10,02:02:36,297.0,252.0,244.0,304.0,MEDIUM,12.0,True,02:01:02,Ferrari,SAI,1,True,2021-07-18 15:02:02.569
418,02:04:09,55,00:01:33,15.0,2.0,,,00:00:29,00:00:38,00:00:25,02:03:06,02:03:44,02:04:09,298.0,254.0,244.0,306.0,MEDIUM,13.0,True,02:02:36,Ferrari,SAI,1,True,2021-07-18 15:03:36.367
419,02:05:43,55,00:01:33,16.0,2.0,,,00:00:29,00:00:38,00:00:25,02:04:39,02:05:17,02:05:43,,253.0,244.0,308.0,MEDIUM,14.0,True,02:04:09,Ferrari,SAI,1,True,2021-07-18 15:05:09.965
420,02:07:16,55,00:01:33,17.0,2.0,,,00:00:29,00:00:37,00:00:25,02:06:13,02:06:51,02:07:16,299.0,253.0,245.0,308.0,MEDIUM,15.0,True,02:05:43,Ferrari,SAI,1,True,2021-07-18 15:06:43.602
421,02:08:49,55,00:01:33,18.0,2.0,,,00:00:29,00:00:37,00:00:25,02:07:46,02:08:24,02:08:49,,255.0,246.0,311.0,MEDIUM,16.0,True,02:07:16,Ferrari,SAI,1,True,2021-07-18 15:08:16.804
422,02:10:23,55,00:01:33,19.0,2.0,,,00:00:29,00:00:38,00:00:25,02:09:19,02:09:57,02:10:23,313.0,258.0,246.0,323.0,MEDIUM,17.0,True,02:08:49,Ferrari,SAI,1,True,2021-07-18 15:09:49.996
423,02:11:56,55,00:01:32,20.0,2.0,,,00:00:29,00:00:37,00:00:25,02:10:52,02:11:30,02:11:56,312.0,261.0,246.0,327.0,MEDIUM,18.0,True,02:10:23,Ferrari,SAI,1,True,2021-07-18 15:11:23.340
424,02:13:28,55,00:01:32,21.0,2.0,,,00:00:29,00:00:37,00:00:25,02:12:25,02:13:03,02:13:28,295.0,257.0,244.0,300.0,MEDIUM,19.0,True,02:11:56,Ferrari,SAI,1,True,2021-07-18 15:12:56.070
425,02:15:00,55,00:01:32,22.0,2.0,,,00:00:29,00:00:37,00:00:25,02:13:58,02:14:35,02:15:00,294.0,255.0,246.0,302.0,MEDIUM,20.0,True,02:13:28,Ferrari,SAI,1,True,2021-07-18 15:14:28.527
426,02:16:32,55,00:01:32,23.0,2.0,,,00:00:29,00:00:37,00:00:25,02:15:30,02:16:07,02:16:32,292.0,256.0,246.0,303.0,MEDIUM,21.0,True,02:15:00,Ferrari,SAI,1,True,2021-07-18 15:16:00.893
427,02:18:05,55,00:01:32,24.0,2.0,,,00:00:29,00:00:37,00:00:25,02:17:02,02:17:39,02:18:05,,256.0,246.0,304.0,MEDIUM,22.0,True,02:16:32,Ferrari,SAI,1,True,2021-07-18 15:17:32.957
428,02:19:37,55,00:01:31,25.0,2.0,,,00:00:29,00:00:37,00:00:25,02:18:34,02:19:11,02:19:37,293.0,257.0,247.0,303.0,MEDIUM,23.0,True,02:18:05,Ferrari,SAI,1,True,2021-07-18 15:19:05.211
429,02:21:08,55,00:01:31,26.0,2.0,,,00:00:29,00:00:37,00:00:25,02:20:06,02:20:43,02:21:08,295.0,256.0,246.0,305.0,MEDIUM,24.0,True,02:19:37,Ferrari,SAI,1,True,2021-07-18 15:20:37.096
430,02:22:41,55,00:01:32,27.0,2.0,,,00:00:29,00:00:37,00:00:25,02:21:38,02:22:15,02:22:41,297.0,256.0,246.0,306.0,MEDIUM,25.0,True,02:21:08,Ferrari,SAI,1,True,2021-07-18 15:22:08.915
431,02:24:12,55,00:01:31,28.0,2.0,,02:24:07,00:00:29,00:00:37,00:00:24,02:23:10,02:23:48,02:24:12,299.0,258.0,,311.0,MEDIUM,26.0,True,02:22:41,Ferrari,SAI,1,False,2021-07-18 15:23:41.175
432,02:26:13,55,00:02:00,29.0,3.0,02:24:44,,00:00:58,00:00:37,00:00:25,02:25:11,02:25:48,02:26:13,291.0,257.0,249.0,300.0,HARD,1.0,True,02:24:12,Ferrari,SAI,1,False,2021-07-18 15:25:12.991
433,02:27:45,55,00:01:31,30.0,3.0,,,00:00:29,00:00:36,00:00:25,02:26:42,02:27:19,02:27:45,292.0,258.0,247.0,305.0,HARD,2.0,True,02:26:13,Ferrari,SAI,1,True,2021-07-18 15:27:13.790
434,02:29:16,55,00:01:31,31.0,3.0,,,00:00:29,00:00:37,00:00:25,02:28:14,02:28:51,02:29:16,291.0,257.0,249.0,308.0,HARD,3.0,True,02:27:45,Ferrari,SAI,1,True,2021-07-18 15:28:45.096
435,02:30:49,55,00:01:32,32.0,3.0,,,00:00:29,00:00:37,00:00:25,02:29:46,02:30:23,02:30:49,296.0,260.0,248.0,325.0,HARD,4.0,True,02:29:16,Ferrari,SAI,1,True,2021-07-18 15:30:16.802
436,02:32:21,55,00:01:32,33.0,3.0,,,00:00:29,00:00:37,00:00:25,02:31:18,02:31:55,02:32:21,310.0,262.0,249.0,323.0,HARD,5.0,True,02:30:49,Ferrari,SAI,1,True,2021-07-18 15:31:49.107
437,02:33:54,55,00:01:32,34.0,3.0,,,00:00:29,00:00:37,00:00:25,02:32:50,02:33:28,02:33:54,306.0,257.0,251.0,314.0,HARD,6.0,True,02:32:21,Ferrari,SAI,1,True,2021-07-18 15:33:21.442
438,02:35:26,55,00:01:32,35.0,3.0,,,00:00:29,00:00:37,00:00:25,02:34:23,02:35:00,02:35:26,308.0,262.0,250.0,326.0,HARD,7.0,True,02:33:54,Ferrari,SAI,1,True,2021-07-18 15:34:54.182
439,02:36:59,55,00:01:32,36.0,3.0,,,00:00:29,00:00:37,00:00:25,02:35:55,02:36:33,02:36:59,306.0,253.0,250.0,313.0,HARD,8.0,True,02:35:26,Ferrari,SAI,1,True,2021-07-18 15:36:26.440
440,02:38:31,55,00:01:32,37.0,3.0,,,00:00:29,00:00:37,00:00:25,02:37:28,02:38:06,02:38:31,294.0,258.0,249.0,303.0,HARD,9.0,True,02:36:59,Ferrari,SAI,1,True,2021-07-18 15:37:59.141
441,02:40:04,55,00:01:32,38.0,3.0,,,00:00:29,00:00:37,00:00:25,02:39:01,02:39:38,02:40:04,298.0,262.0,249.0,321.0,HARD,10.0,True,02:38:31,Ferrari,SAI,1,True,2021-07-18 15:39:31.827
442,02:41:36,55,00:01:32,39.0,3.0,,,00:00:29,00:00:37,00:00:25,02:40:33,02:41:11,02:41:36,320.0,262.0,251.0,329.0,HARD,11.0,True,02:40:04,Ferrari,SAI,1,True,2021-07-18 15:41:04.181
443,02:43:08,55,00:01:32,40.0,3.0,,,00:00:29,00:00:37,00:00:25,02:42:05,02:42:43,02:43:08,318.0,264.0,248.0,326.0,HARD,12.0,True,02:41:36,Ferrari,SAI,1,True,2021-07-18 15:42:36.750
444,02:44:40,55,00:01:31,41.0,3.0,,,00:00:29,00:00:37,00:00:25,02:43:38,02:44:15,02:44:40,312.0,261.0,251.0,323.0,HARD,13.0,True,02:43:08,Ferrari,SAI,1,True,2021-07-18 15:44:09.003
445,02:46:12,55,00:01:31,42.0,3.0,,,00:00:29,00:00:37,00:00:25,02:45:09,02:45:47,02:46:12,309.0,264.0,248.0,328.0,HARD,14.0,True,02:44:40,Ferrari,SAI,1,True,2021-07-18 15:45:40.819
446,02:47:44,55,00:01:31,43.0,3.0,,,00:00:29,00:00:37,00:00:25,02:46:41,02:47:19,02:47:44,306.0,260.0,251.0,315.0,HARD,15.0,True,02:46:12,Ferrari,SAI,1,True,2021-07-18 15:47:12.687
447,02:49:16,55,00:01:31,44.0,3.0,,,00:00:29,00:00:37,00:00:25,02:48:13,02:48:51,02:49:16,309.0,255.0,249.0,315.0,HARD,16.0,True,02:47:44,Ferrari,SAI,1,True,2021-07-18 15:48:44.616
448,02:50:48,55,00:01:31,45.0,3.0,,,00:00:29,00:00:37,00:00:25,02:49:45,02:50:22,02:50:48,307.0,262.0,250.0,315.0,HARD,17.0,True,02:49:16,Ferrari,SAI,1,True,2021-07-18 15:50:16.353
449,02:52:19,55,00:01:31,46.0,3.0,,,00:00:29,00:00:37,00:00:25,02:51:17,02:51:54,02:52:19,304.0,263.0,252.0,313.0,HARD,18.0,True,02:50:48,Ferrari,SAI,1,True,2021-07-18 15:51:48.098
450,02:53:51,55,00:01:31,47.0,3.0,,,00:00:29,00:00:37,00:00:25,02:52:49,02:53:26,02:53:51,303.0,264.0,251.0,314.0,HARD,19.0,True,02:52:19,Ferrari,SAI,2,True,2021-07-18 15:53:19.690
451,02:55:23,55,00:01:31,48.0,3.0,,,00:00:29,00:00:37,00:00:25,02:54:20,02:54:58,02:55:23,305.0,262.0,249.0,313.0,HARD,20.0,True,02:53:51,Ferrari,SAI,1,True,2021-07-18 15:54:51.617
452,02:56:55,55,00:01:31,49.0,3.0,,,00:00:29,00:00:37,00:00:25,02:55:52,02:56:29,02:56:55,306.0,264.0,252.0,327.0,HARD,21.0,True,02:55:23,Ferrari,SAI,1,True,2021-07-18 15:56:23.473
453,02:58:26,55,00:01:31,50.0,3.0,,,00:00:29,00:00:36,00:00:25,02:57:24,02:58:01,02:58:26,305.0,264.0,251.0,327.0,HARD,22.0,True,02:56:55,Ferrari,SAI,1,True,2021-07-18 15:57:55.257
454,02:59:58,55,00:01:31,51.0,3.0,,,00:00:29,00:00:36,00:00:25,02:58:56,02:59:33,02:59:58,303.0,264.0,252.0,315.0,HARD,23.0,True,02:58:26,Ferrari,SAI,1,True,2021-07-18 15:59:26.999
455,03:01:29,55,00:01:31,52.0,3.0,,,00:00:29,00:00:37,00:00:25,03:00:27,03:01:04,03:01:29,305.0,265.0,251.0,325.0,HARD,24.0,True,02:59:58,Ferrari,SAI,1,True,2021-07-18 16:00:58.222
456,01:04:41,10,,1.0,1.0,00:23:13,,,00:00:50,00:00:52,,01:03:48,01:04:41,305.0,109.0,114.0,119.0,MEDIUM,1.0,True,01:02:22,AlphaTauri,GAS,24,False,2021-07-18 14:03:22.569
457,01:07:30,10,,2.0,1.0,,01:07:21,00:00:45,00:01:09,00:00:53,01:05:27,01:06:36,01:07:30,129.0,159.0,,175.0,MEDIUM,2.0,True,01:04:41,AlphaTauri,GAS,45,False,2021-07-18 14:05:41.878
458,01:44:51,10,,3.0,2.0,01:41:49,,,00:01:04,00:01:25,,01:43:25,01:44:51,281.0,163.0,53.0,211.0,MEDIUM,3.0,False,01:07:30,AlphaTauri,GAS,5,False,2021-07-18 14:08:30.204
459,01:46:59,10,00:02:08,4.0,2.0,,,00:01:01,00:00:40,00:00:26,01:45:52,01:46:33,01:46:59,295.0,255.0,247.0,321.0,MEDIUM,4.0,False,01:44:51,AlphaTauri,GAS,2,True,2021-07-18 14:45:51.114
460,01:48:36,10,00:01:36,5.0,2.0,,,00:00:30,00:00:40,00:00:26,01:47:29,01:48:10,01:48:36,309.0,251.0,247.0,305.0,MEDIUM,5.0,False,01:46:59,AlphaTauri,GAS,1,True,2021-07-18 14:47:59.800
461,01:50:10,10,00:01:34,6.0,2.0,,,00:00:29,00:00:38,00:00:26,01:49:05,01:49:44,01:50:10,326.0,253.0,246.0,319.0,MEDIUM,6.0,False,01:48:36,AlphaTauri,GAS,1,True,2021-07-18 14:49:36.355
462,01:51:45,10,00:01:35,7.0,2.0,,,00:00:29,00:00:39,00:00:26,01:50:40,01:51:19,01:51:45,307.0,253.0,245.0,316.0,MEDIUM,7.0,False,01:50:10,AlphaTauri,GAS,1,True,2021-07-18 14:51:10.740
463,01:53:21,10,00:01:35,8.0,2.0,,,00:00:29,00:00:39,00:00:26,01:52:15,01:52:55,01:53:21,309.0,252.0,244.0,317.0,MEDIUM,8.0,False,01:51:45,AlphaTauri,GAS,1,True,2021-07-18 14:52:45.950
464,01:54:56,10,00:01:34,9.0,2.0,,,00:00:30,00:00:38,00:00:26,01:53:51,01:54:29,01:54:56,,255.0,243.0,317.0,MEDIUM,9.0,False,01:53:21,AlphaTauri,GAS,1,True,2021-07-18 14:54:21.108
465,01:56:30,10,00:01:34,10.0,2.0,,,00:00:30,00:00:38,00:00:25,01:55:26,01:56:04,01:56:30,311.0,255.0,243.0,322.0,MEDIUM,10.0,False,01:54:56,AlphaTauri,GAS,1,True,2021-07-18 14:55:56.035
466,01:58:05,10,00:01:34,11.0,2.0,,,00:00:29,00:00:38,00:00:25,01:57:00,01:57:39,01:58:05,309.0,255.0,245.0,322.0,MEDIUM,11.0,False,01:56:30,AlphaTauri,GAS,1,True,2021-07-18 14:57:30.764
467,01:59:40,10,00:01:34,12.0,2.0,,,00:00:30,00:00:38,00:00:25,01:58:35,01:59:14,01:59:40,307.0,257.0,245.0,331.0,MEDIUM,12.0,False,01:58:05,AlphaTauri,GAS,1,True,2021-07-18 14:59:05.301
468,02:01:15,10,00:01:34,13.0,2.0,,,00:00:30,00:00:38,00:00:25,02:00:10,02:00:49,02:01:15,306.0,251.0,246.0,316.0,MEDIUM,13.0,False,01:59:40,AlphaTauri,GAS,1,True,2021-07-18 15:00:40.126
469,02:02:49,10,00:01:34,14.0,2.0,,,00:00:29,00:00:38,00:00:25,02:01:44,02:02:23,02:02:49,301.0,253.0,244.0,317.0,MEDIUM,14.0,False,02:01:15,AlphaTauri,GAS,1,True,2021-07-18 15:02:15.084
470,02:04:23,10,00:01:34,15.0,2.0,,,00:00:29,00:00:38,00:00:25,02:03:19,02:03:58,02:04:23,304.0,256.0,243.0,318.0,MEDIUM,15.0,False,02:02:49,AlphaTauri,GAS,1,True,2021-07-18 15:03:49.672
471,02:05:58,10,00:01:34,16.0,2.0,,,00:00:29,00:00:38,00:00:25,02:04:53,02:05:32,02:05:58,308.0,255.0,244.0,329.0,MEDIUM,16.0,False,02:04:23,AlphaTauri,GAS,1,True,2021-07-18 15:05:23.899
472,02:07:32,10,00:01:34,17.0,2.0,,,00:00:29,00:00:38,00:00:26,02:06:27,02:07:06,02:07:32,306.0,257.0,244.0,329.0,MEDIUM,17.0,False,02:05:58,AlphaTauri,GAS,1,True,2021-07-18 15:06:58.213
473,02:09:06,10,00:01:34,18.0,2.0,,,00:00:29,00:00:38,00:00:25,02:08:02,02:08:40,02:09:06,307.0,240.0,247.0,317.0,MEDIUM,18.0,False,02:07:32,AlphaTauri,GAS,1,True,2021-07-18 15:08:32.348
474,02:10:39,10,00:01:32,19.0,2.0,,,00:00:29,00:00:37,00:00:25,02:09:36,02:10:14,02:10:39,290.0,255.0,245.0,296.0,MEDIUM,19.0,False,02:09:06,AlphaTauri,GAS,1,True,2021-07-18 15:10:06.608
475,02:12:12,10,00:01:32,20.0,2.0,,,00:00:29,00:00:37,00:00:25,02:11:09,02:11:46,02:12:12,288.0,255.0,245.0,294.0,MEDIUM,20.0,False,02:10:39,AlphaTauri,GAS,1,True,2021-07-18 15:11:39.568
476,02:13:45,10,00:01:32,21.0,2.0,,,00:00:29,00:00:37,00:00:25,02:12:42,02:13:19,02:13:45,291.0,254.0,246.0,293.0,MEDIUM,21.0,False,02:12:12,AlphaTauri,GAS,1,True,2021-07-18 15:13:12.500
477,02:15:18,10,00:01:32,22.0,2.0,,,00:00:29,00:00:37,00:00:25,02:14:14,02:14:52,02:15:18,283.0,255.0,247.0,293.0,MEDIUM,22.0,False,02:13:45,AlphaTauri,GAS,1,True,2021-07-18 15:14:45.288
478,02:16:51,10,00:01:32,23.0,2.0,,,00:00:29,00:00:37,00:00:25,02:15:47,02:16:25,02:16:51,284.0,254.0,248.0,296.0,MEDIUM,23.0,False,02:15:18,AlphaTauri,GAS,1,True,2021-07-18 15:16:18.221
479,02:18:23,10,00:01:32,24.0,2.0,,,00:00:29,00:00:37,00:00:25,02:17:20,02:17:58,02:18:23,285.0,255.0,247.0,299.0,MEDIUM,24.0,False,02:16:51,AlphaTauri,GAS,1,True,2021-07-18 15:17:51.146
480,02:19:56,10,00:01:32,25.0,2.0,,,00:00:29,00:00:37,00:00:25,02:18:53,02:19:31,02:19:56,290.0,253.0,246.0,295.0,MEDIUM,25.0,False,02:18:23,AlphaTauri,GAS,1,True,2021-07-18 15:19:24.001
481,02:21:29,10,00:01:32,26.0,2.0,,,00:00:29,00:00:37,00:00:25,02:20:26,02:21:03,02:21:29,291.0,253.0,246.0,298.0,MEDIUM,26.0,False,02:19:56,AlphaTauri,GAS,1,True,2021-07-18 15:20:56.785
482,02:23:02,10,00:01:33,27.0,2.0,,,00:00:29,00:00:37,00:00:25,02:21:59,02:22:37,02:23:02,289.0,253.0,245.0,298.0,MEDIUM,27.0,False,02:21:29,AlphaTauri,GAS,1,True,2021-07-18 15:22:29.549
483,02:24:35,10,00:01:32,28.0,2.0,,02:24:29,00:00:29,00:00:37,00:00:24,02:23:32,02:24:10,02:24:35,290.0,254.0,,306.0,MEDIUM,28.0,False,02:23:02,AlphaTauri,GAS,1,False,2021-07-18 15:24:02.750
484,02:26:28,10,00:01:53,29.0,3.0,02:24:58,,00:00:49,00:00:37,00:00:25,02:25:25,02:26:03,02:26:28,308.0,260.0,247.0,332.0,HARD,1.0,True,02:24:35,AlphaTauri,GAS,1,False,2021-07-18 15:25:35.410
485,02:28:01,10,00:01:32,30.0,3.0,,,00:00:29,00:00:37,00:00:25,02:26:57,02:27:35,02:28:01,290.0,256.0,248.0,300.0,HARD,2.0,True,02:26:28,AlphaTauri,GAS,1,True,2021-07-18 15:27:28.412
486,02:29:33,10,00:01:32,31.0,3.0,,,00:00:29,00:00:37,00:00:25,02:28:30,02:29:08,02:29:33,287.0,256.0,250.0,302.0,HARD,3.0,True,02:28:01,AlphaTauri,GAS,1,True,2021-07-18 15:29:01.098
487,02:31:07,10,00:01:33,32.0,3.0,,,00:00:29,00:00:38,00:00:25,02:30:03,02:30:41,02:31:07,292.0,257.0,247.0,304.0,HARD,4.0,True,02:29:33,AlphaTauri,GAS,1,True,2021-07-18 15:30:33.934
488,02:32:40,10,00:01:33,33.0,3.0,,,00:00:29,00:00:38,00:00:25,02:31:36,02:32:14,02:32:40,300.0,257.0,247.0,304.0,HARD,5.0,True,02:31:07,AlphaTauri,GAS,1,True,2021-07-18 15:32:07.100
489,02:34:13,10,00:01:33,34.0,3.0,,,00:00:29,00:00:38,00:00:25,02:33:10,02:33:48,02:34:13,297.0,258.0,249.0,304.0,HARD,6.0,True,02:32:40,AlphaTauri,GAS,1,True,2021-07-18 15:33:40.608
490,02:35:46,10,00:01:33,35.0,3.0,,,00:00:29,00:00:38,00:00:25,02:34:43,02:35:21,02:35:46,301.0,259.0,249.0,304.0,HARD,7.0,True,02:34:13,AlphaTauri,GAS,1,True,2021-07-18 15:35:13.645
491,02:37:19,10,00:01:33,36.0,3.0,,,00:00:29,00:00:38,00:00:25,02:36:16,02:36:54,02:37:19,303.0,256.0,250.0,306.0,HARD,8.0,True,02:35:46,AlphaTauri,GAS,1,True,2021-07-18 15:36:46.770
492,02:38:53,10,00:01:33,37.0,3.0,,,00:00:29,00:00:38,00:00:25,02:37:49,02:38:27,02:38:53,,259.0,249.0,310.0,HARD,9.0,True,02:37:19,AlphaTauri,GAS,1,True,2021-07-18 15:38:19.940
493,02:40:26,10,00:01:32,38.0,3.0,,,00:00:29,00:00:38,00:00:25,02:39:22,02:40:00,02:40:26,306.0,260.0,249.0,310.0,HARD,10.0,True,02:38:53,AlphaTauri,GAS,1,True,2021-07-18 15:39:53.168
494,02:41:58,10,00:01:32,39.0,3.0,,,00:00:29,00:00:37,00:00:25,02:40:55,02:41:33,02:41:58,297.0,260.0,250.0,304.0,HARD,11.0,True,02:40:26,AlphaTauri,GAS,1,True,2021-07-18 15:41:26.075
495,02:43:31,10,00:01:32,40.0,3.0,,,00:00:29,00:00:37,00:00:25,02:42:27,02:43:05,02:43:31,302.0,263.0,250.0,327.0,HARD,12.0,True,02:41:58,AlphaTauri,GAS,1,True,2021-07-18 15:42:58.580
496,02:45:03,10,00:01:32,41.0,3.0,,,00:00:29,00:00:37,00:00:25,02:44:00,02:44:38,02:45:03,315.0,261.0,247.0,325.0,HARD,13.0,True,02:43:31,AlphaTauri,GAS,1,True,2021-07-18 15:44:31.145
497,02:46:36,10,00:01:32,42.0,3.0,,,00:00:29,00:00:38,00:00:25,02:45:32,02:46:11,02:46:36,317.0,261.0,249.0,328.0,HARD,14.0,True,02:45:03,AlphaTauri,GAS,1,True,2021-07-18 15:46:03.689
498,02:48:08,10,00:01:32,43.0,3.0,,,00:00:29,00:00:37,00:00:25,02:47:05,02:47:43,02:48:08,,262.0,250.0,326.0,HARD,15.0,True,02:46:36,AlphaTauri,GAS,1,True,2021-07-18 15:47:36.441
499,02:49:41,10,00:01:32,44.0,3.0,,,00:00:29,00:00:37,00:00:25,02:48:38,02:49:15,02:49:41,315.0,261.0,250.0,323.0,HARD,16.0,True,02:48:08,AlphaTauri,GAS,1,True,2021-07-18 15:49:08.855
500,02:51:13,10,00:01:32,45.0,3.0,,,00:00:29,00:00:37,00:00:25,02:50:10,02:50:47,02:51:13,,259.0,251.0,326.0,HARD,17.0,True,02:49:41,AlphaTauri,GAS,1,True,2021-07-18 15:50:41.257
501,02:52:46,10,00:01:33,46.0,3.0,,02:52:40,00:00:29,00:00:38,00:00:25,02:51:42,02:52:20,02:52:46,312.0,256.0,,314.0,HARD,18.0,True,02:51:13,AlphaTauri,GAS,1,False,2021-07-18 15:52:13.366
502,02:54:36,10,00:01:50,47.0,4.0,02:53:08,,00:00:48,00:00:36,00:00:25,02:53:34,02:54:11,02:54:36,308.0,261.0,252.0,299.0,SOFT,1.0,True,02:52:46,AlphaTauri,GAS,2,False,2021-07-18 15:53:46.369
503,02:56:07,10,00:01:30,48.0,4.0,,,00:00:28,00:00:36,00:00:25,02:55:05,02:55:42,02:56:07,315.0,262.0,250.0,304.0,SOFT,2.0,True,02:54:36,AlphaTauri,GAS,1,True,2021-07-18 15:55:36.787
